Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.642854393447,0.964186378938,2.58334768931,0.680681234997,65.4801146216,3.1728933757,0.533831377494,1.0747011365,10.7368410645,171.583062943,0.818181818182,0.0
0.853452738156,1.15336540568,7.67181119807,0.668373254218,74.6874696159,48.4636650291,1.49545709838,2.72161974074,37.8725913075,925.50953551,0.552631578947,0.0
0.621411229323,0.97000794398,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,356.649844046,0.682926829268,0.0
0.419317033631,0.838134134646,2.29661283471,0.664784663766,65.8609886124,5.79545674511,0.511886082864,4.91452180093,41.0057204561,160.338692795,0.875,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,119.52839241,0.727272727273,0.0
0.65986759098,0.823879532422,4.09222438517,0.552572659289,77.8906619771,20.3163396295,1.18308781892,0.203704560782,3.49520344273,263.357542164,0.648148148148,0.0540540540541
0.825295506431,0.832892339036,2.33633038139,0.608947367235,92.6321716709,43.7725229691,0.748927516514,3.58647565729,21.7859428956,165.265145119,0.833333333333,0.166666666667
0.738357881967,0.975603283292,3.83912496242,0.584015372346,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,294.315812188,0.621621621622,0.0
0.516351549808,0.839111376244,2.70075475062,0.623379240868,79.23442938,34.099124821,3.07146915967,4.18180543191,3.82048305279,314.426841732,0.747572815534,0.114942528736
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,120.52803249,0.6,0.0
0.600039150573,1.03021900464,2.29041150437,0.614300447139,73.6210473151,36.9548567456,1.45925704118,4.86581673787,40.9946336928,279.000861857,0.775,0.114285714286
0.461594272039,1.02642663358,3.6344036217,0.424305234784,94.9509528954,15.3662240208,3.06741484968,4.39826944846,17.9672181508,577.425336035,0.726293103448,0.0203488372093
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,243.132790862,0.652173913043,0.0625
0.105380264983,0.826598221788,9.58420554463,0.573175471942,62.7112000762,11.379244001,0.341417687397,3.79780435872,40.3643280931,531.966831889,0.6,0.0
0.601748822224,1.11757071561,9.6838399581,0.517216581289,67.76180602,27.2556499592,1.41899302834,0.12848853686,18.0425855007,1147.37563392,0.47619047619,0.0322580645161
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,132.005430656,0.642857142857,0.0
0.868629751416,0.833098748679,5.55758646579,0.623379240868,43.2251683302,32.5458417002,3.07146915967,4.18180543191,3.76325210865,535.339324651,0.557746478873,0.0480769230769
0.839664241047,1.01817264319,5.21493085789,0.642400557936,36.8418130528,49.3776063683,0.103609833272,2.83937011238,2.88054778542,337.338633957,0.636363636364,0.222222222222
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,518.809479327,0.615212527964,0.0
0.461594272039,1.02642663358,3.4204070715,0.424305234784,94.9509528954,11.9293230004,0.939444470491,4.30682882046,18.3891551896,203.65607281,0.8,0.0
0.456743707749,0.90294495779,5.36581414264,0.638408542655,95.4783133398,21.236212132,0.753667035518,4.64319867213,22.2424972668,387.012433264,0.578947368421,0.0
0.46067042383,1.0261961838,6.61117118366,0.582700856845,93.6197579407,7.55752987333,1.46756666869,4.43552055962,17.584601753,564.796080223,0.630434782609,0.0
0.441685142327,0.894770774797,3.6344036217,0.424305234784,94.9509528954,15.2040371471,3.06741484968,3.58120078589,12.1004072748,488.100433045,0.729910714286,0.0353982300885
0.60964027573,0.903631645028,4.2054927122,0.6141730347,31.34167091,36.7658143366,2.47481813366,3.20057334183,22.6125324191,489.271737586,0.669565217391,0.0
0.461594272039,1.02642663358,3.6344036217,0.6227667748,94.9509528954,15.2040371471,3.06741484968,4.44833536706,17.9672181508,607.666023201,0.682464454976,0.0
0.611728395664,0.83968685934,5.55574706192,0.545059988034,80.0714668506,33.2565399007,0.778878698633,4.24893598837,29.4451369621,381.657615063,0.5,0.0
0.105380264983,0.826598221788,9.58420554463,0.573504475192,62.7112000762,11.379244001,0.341417687397,1.35444145594,4.78089276744,433.942843078,0.7,0.125
0.353391000895,0.841167406623,3.41041417789,0.604448854219,6.98955376429,14.7410455447,3.09706329846,4.21385440659,36.3171643117,503.698004339,0.587196467991,0.0
0.516875504154,0.928825379727,5.3448321062,0.602107018431,95.5021767314,42.4426093999,1.40148355608,0.258555809295,31.9258080787,556.713384875,0.355555555556,0.0
0.420494402696,0.838134134646,2.51211189915,0.581207298138,24.0119465123,5.79545674511,0.50128617159,4.91452180093,29.1895187481,186.130657895,0.818181818182,0.0
0.463171012004,0.975603283292,3.83912496242,0.58261128141,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,338.35559877,0.536585365854,0.0
0.152370876339,1.05343315369,3.65947389839,0.678149186789,38.3801495926,32.5875001563,0.58170396529,0.303589315221,41.4586375821,319.820167107,0.777777777778,0.0
0.805138363723,0.832892339036,2.33633038139,0.614578228843,91.3166119008,16.367455708,0.748927516514,1.10213991304,22.7379119885,133.023533488,0.666666666667,0.0
0.100105581983,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,532.005206553,0.52,0.0
0.60964027573,0.923412648399,2.07996170925,0.608054701509,35.049163925,32.7211990403,2.47481813366,3.18281012974,10.376373992,251.477475626,0.834645669291,0.0940170940171
0.100358027379,0.865827388953,3.14157315713,0.572921659338,48.1714283203,28.7178023984,0.187401842378,4.46443385612,37.811983808,231.229307261,0.842105263158,0.0588235294118
0.642854393447,0.964186378938,2.35917294489,0.645992909446,65.4801146216,2.81761319392,0.533831377494,4.95380388411,10.181657175,109.240778128,0.916666666667,0.0
0.606630231098,1.03651996257,6.02983943129,0.641341972547,73.6210473151,36.9548567456,1.45925704118,4.86581673787,40.9946336928,569.371391481,0.652173913043,0.0
0.592057142684,0.964186378938,2.82252334332,0.680681234997,65.4801146216,3.23991565737,0.569868387827,0.990467013843,10.7368410645,153.516865143,0.75,0.0
0.461435711662,1.03669930422,3.6344036217,0.6227667748,94.9509528954,33.5746177396,3.06741484968,4.44833536706,17.9672181508,530.909518801,0.745652173913,0.0310734463277
0.576186922461,1.01817264319,5.21493085789,0.65031696465,36.8418130528,49.3776063683,0.101893743501,2.83937011238,2.88054778542,245.397319996,0.666666666667,0.0
0.825295506431,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.58647565729,25.0147884256,142.055455264,0.6875,0.0
0.65986759098,0.823879532422,4.12377550511,0.552572659289,77.8906619771,20.3163396295,1.18308781892,0.203704560782,3.49520344273,225.684178233,0.787878787879,0.133333333333
0.434447581565,1.0261961838,6.61117118366,0.582700856845,93.6197579407,27.7775865222,1.46756666869,4.43552055962,28.942895647,530.69982575,0.533333333333,0.0
0.456743707749,0.908944377635,3.03619358722,0.638408542655,95.4783133398,21.236212132,0.753667035518,4.64319867213,22.2424972668,158.04718144,0.846153846154,0.0833333333333
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,222.741148807,0.518518518519,0.0
0.65986759098,0.825806750609,4.82867672088,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,278.972570442,0.53488372093,0.0
0.515374124047,0.902364058332,5.4476784447,0.638895034312,95.5147954735,11.7428685446,3.07146915967,4.63129407228,3.71531293009,551.224053426,0.629764065336,0.0142045454545
0.456743707749,0.833686226,2.62082802177,0.622892749211,43.1179398527,21.236212132,0.753667035518,4.19371002957,22.2424972668,107.479275053,0.875,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.5876686477,20.4663753996,1.16662958604,0.362334303136,16.6714378486,350.533009452,0.833333333333,0.0
0.513910674239,0.973055592256,3.23490138721,0.616689087017,90.171698519,32.2272086341,2.07309922118,0.214909388646,3.49899774937,320.447608634,0.748091603053,0.109090909091
0.805873701097,0.832892339036,2.33633038139,0.423771269008,91.3166119008,15.2843266216,0.748927516514,3.58647565729,18.0645096609,131.843163683,0.84,0.125
0.621411229323,0.97000794398,2.91853273671,0.616689087017,88.7503588236,32.3815479676,1.8852231873,0.373399736356,17.093840277,348.814887163,0.448275862069,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.4584283064,30.8510600839,0.571428571429,0.0
0.621465989654,0.833098748679,2.70248168215,0.623379240868,43.2251683302,10.280728419,3.07146915967,4.18180543191,3.71531293009,329.71906712,0.655889145497,0.027397260274
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,31.9587134485,260.895403488,0.773195876289,0.0
0.60964027573,0.923412648399,2.72507886337,0.586920222715,36.6981018895,34.3516937712,2.51008727869,3.22651386361,19.5708926341,281.962861954,0.835714285714,0.0787401574803
0.60558663816,0.944129849339,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,259.656313833,0.591549295775,0.015625
0.105380264983,0.820062260694,9.58294224022,0.573175471942,64.3888829126,11.379244001,0.341417687397,3.79780435872,17.2091350095,427.09175542,0.740740740741,0.0
0.65986759098,0.825806750609,4.09222438517,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,3.49520344273,248.217416713,0.692307692308,0.1
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,11.6244788499,0.881103776426,0.39493748912,4.34817725715,241.884012382,0.466666666667,0.0
0.193910976376,1.18523828229,4.15396788611,0.632952665449,56.8120719206,16.1324398792,1.47263697491,2.7114768322,7.97780604935,523.341541888,0.647058823529,0.0
0.534588526981,0.898371843786,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,93.4730268352,0.785714285714,0.0
0.807616253092,0.912228623002,4.09758490624,0.533510881509,52.1194239798,1.44815791415,0.36042436728,1.98619088923,1.90871602742,223.122408578,0.785714285714,0.0
0.100358027379,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,473.112406451,0.4375,0.0
0.515374124047,0.833098748679,2.70248168215,0.623379240868,43.2251683302,11.7428685446,3.07146915967,4.18180543191,3.71531293009,282.046527532,0.686974789916,0.0150602409639
0.621411229323,0.973055592256,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,252.07429826,0.545454545455,0.0
0.488084675307,1.15316470587,8.2263366856,0.56682645688,65.2285975428,40.8016087377,0.545266740479,0.738981792775,7.38611456042,580.382864307,0.666666666667,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,21.7859428956,142.674945427,0.6,0.0
0.611728395664,0.839336799572,3.14582441209,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,135.103656219,0.5,0.0
0.642854393447,0.964186378938,2.638415884,0.680681234997,65.4801146216,3.23991565737,0.569868387827,1.09848892713,10.7368410645,117.31299474,0.833333333333,0.0
0.839664241047,1.01817264319,5.60584997348,0.642400557936,36.8418130528,49.4755625877,0.148406213454,2.83937011238,32.0898571676,404.517547204,0.571428571429,0.0
0.516875504154,0.928825379727,5.3448321062,0.602107018431,95.5021767314,42.4426093999,1.40148355608,0.363089361171,31.9258080787,479.59645491,0.545454545455,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,3.23991565737,0.533831377494,1.09848892713,10.7368410645,64.4278132269,1.0,0.0
0.420494402696,0.838134134646,2.46220724824,0.664784663766,25.055201072,5.79545674511,0.511886082864,4.91452180093,29.1895187481,106.592167794,0.916666666667,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,102.177496738,0.571428571429,0.0
0.534588526981,0.90294495779,5.36581414264,0.555095785289,95.4783133398,20.2222898571,0.746891716734,4.64319867213,22.2424972668,363.151024795,0.571428571429,0.0
0.353391000895,0.841167406623,3.41041417789,0.604448854219,6.98955376429,13.9458063719,3.09706329846,4.21385440659,35.9617215225,522.057970397,0.685579196217,0.0
0.515374124047,0.833098748679,2.70248168215,0.623379240868,61.611524586,7.65036810832,0.424560319378,2.84148602616,3.71531293009,92.2341235973,0.625,0.0
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,30.9100143897,217.044475209,0.669421487603,0.0
0.825295506431,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2184322753,0.748927516514,4.43657101977,21.7859428956,150.409732779,0.5,0.0
0.440761294118,0.894540313607,6.78548613015,0.582700856845,93.6197579407,7.55752987333,1.46756666869,3.56838600855,11.7177908769,457.664154208,0.592592592593,0.0
0.21498956069,1.03773749292,5.63687637097,0.530737265824,84.4725814044,20.0233376768,1.46522427329,1.3661572728,2.97803976411,381.88902616,0.634615384615,0.0833333333333
0.839664241047,1.01817264319,5.60584997348,0.642400557936,36.8418130528,49.3776063683,0.103609833272,2.83937011238,31.5040235355,372.750954656,0.666666666667,0.111111111111
0.611728395664,0.839336799572,3.14278666639,0.526659226604,80.0714668506,33.2565399007,0.88715068194,1.03244775319,29.4451369621,122.815326455,0.8,0.0
0.689449516409,0.9441439002,3.94628922946,0.670934748609,12.566776419,11.6244788499,0.758903135156,0.39493748912,4.83545893202,231.792098998,0.666666666667,0.142857142857
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,11.6244788499,0.881103776426,0.39493748912,4.34817725715,183.012771274,0.75,0.1
0.420494402696,0.838134134646,2.52055540061,0.664784663766,24.0119465123,32.3398046483,0.50128617159,4.91452180093,29.1895187481,196.862545467,0.666666666667,0.0
0.642854393447,0.964186378938,2.58334768931,0.680681234997,65.4801146216,3.1728933757,0.533831377494,1.0747011365,10.7368410645,171.583062943,0.818181818182,0.0
0.621411229323,0.97000794398,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,356.649844046,0.682926829268,0.0
0.419317033631,0.838134134646,2.29661283471,0.664784663766,65.8609886124,5.79545674511,0.511886082864,4.91452180093,41.0057204561,160.338692795,0.875,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,119.52839241,0.727272727273,0.0
0.65986759098,0.823879532422,4.09222438517,0.552572659289,77.8906619771,20.3163396295,1.18308781892,0.203704560782,3.49520344273,263.357542164,0.648148148148,0.0540540540541
0.738357881967,0.975603283292,3.83912496242,0.584015372346,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,294.315812188,0.621621621622,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,120.52803249,0.6,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,243.132790862,0.652173913043,0.0625
0.105380264983,0.826598221788,9.58420554463,0.573175471942,62.7112000762,11.379244001,0.341417687397,3.79780435872,40.3643280931,531.966831889,0.6,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,132.005430656,0.642857142857,0.0
0.868629751416,0.833098748679,5.55758646579,0.623379240868,43.2251683302,32.5458417002,3.07146915967,4.18180543191,3.76325210865,535.339324651,0.557746478873,0.0480769230769
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,518.809479327,0.615212527964,0.0
0.461594272039,1.02642663358,3.4204070715,0.424305234784,94.9509528954,11.9293230004,0.939444470491,4.30682882046,18.3891551896,203.65607281,0.8,0.0
0.456743707749,0.90294495779,5.36581414264,0.638408542655,95.4783133398,21.236212132,0.753667035518,4.64319867213,22.2424972668,387.012433264,0.578947368421,0.0
0.46067042383,1.0261961838,6.61117118366,0.582700856845,93.6197579407,7.55752987333,1.46756666869,4.43552055962,17.584601753,564.796080223,0.630434782609,0.0
0.60964027573,0.903631645028,4.2054927122,0.6141730347,31.34167091,36.7658143366,2.47481813366,3.20057334183,22.6125324191,489.271737586,0.669565217391,0.0
0.611728395664,0.83968685934,5.55574706192,0.545059988034,80.0714668506,33.2565399007,0.778878698633,4.24893598837,29.4451369621,381.657615063,0.5,0.0
0.353391000895,0.841167406623,3.41041417789,0.604448854219,6.98955376429,14.7410455447,3.09706329846,4.21385440659,36.3171643117,503.698004339,0.587196467991,0.0
0.516875504154,0.928825379727,5.3448321062,0.602107018431,95.5021767314,42.4426093999,1.40148355608,0.258555809295,31.9258080787,556.713384875,0.355555555556,0.0
0.420494402696,0.838134134646,2.51211189915,0.581207298138,24.0119465123,5.79545674511,0.50128617159,4.91452180093,29.1895187481,186.130657895,0.818181818182,0.0
0.463171012004,0.975603283292,3.83912496242,0.58261128141,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,338.35559877,0.536585365854,0.0
0.152370876339,1.05343315369,3.65947389839,0.678149186789,38.3801495926,32.5875001563,0.58170396529,0.303589315221,41.4586375821,319.820167107,0.777777777778,0.0
0.805138363723,0.832892339036,2.33633038139,0.614578228843,91.3166119008,16.367455708,0.748927516514,1.10213991304,22.7379119885,133.023533488,0.666666666667,0.0
0.100105581983,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,532.005206553,0.52,0.0
0.642854393447,0.964186378938,2.35917294489,0.645992909446,65.4801146216,2.81761319392,0.533831377494,4.95380388411,10.181657175,109.240778128,0.916666666667,0.0
0.606630231098,1.03651996257,6.02983943129,0.641341972547,73.6210473151,36.9548567456,1.45925704118,4.86581673787,40.9946336928,569.371391481,0.652173913043,0.0
0.592057142684,0.964186378938,2.82252334332,0.680681234997,65.4801146216,3.23991565737,0.569868387827,0.990467013843,10.7368410645,153.516865143,0.75,0.0
0.576186922461,1.01817264319,5.21493085789,0.65031696465,36.8418130528,49.3776063683,0.101893743501,2.83937011238,2.88054778542,245.397319996,0.666666666667,0.0
0.825295506431,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.58647565729,25.0147884256,142.055455264,0.6875,0.0
0.434447581565,1.0261961838,6.61117118366,0.582700856845,93.6197579407,27.7775865222,1.46756666869,4.43552055962,28.942895647,530.69982575,0.533333333333,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,222.741148807,0.518518518519,0.0
0.65986759098,0.825806750609,4.82867672088,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,278.972570442,0.53488372093,0.0
0.515374124047,0.902364058332,5.4476784447,0.638895034312,95.5147954735,11.7428685446,3.07146915967,4.63129407228,3.71531293009,551.224053426,0.629764065336,0.0142045454545
0.456743707749,0.833686226,2.62082802177,0.622892749211,43.1179398527,21.236212132,0.753667035518,4.19371002957,22.2424972668,107.479275053,0.875,0.0
0.621411229323,0.97000794398,2.91853273671,0.616689087017,88.7503588236,32.3815479676,1.8852231873,0.373399736356,17.093840277,348.814887163,0.448275862069,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.4584283064,30.8510600839,0.571428571429,0.0
0.621465989654,0.833098748679,2.70248168215,0.623379240868,43.2251683302,10.280728419,3.07146915967,4.18180543191,3.71531293009,329.71906712,0.655889145497,0.027397260274
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,31.9587134485,260.895403488,0.773195876289,0.0
0.60558663816,0.944129849339,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,259.656313833,0.591549295775,0.015625
0.65986759098,0.866625486616,8.85836161411,0.552572659289,77.8906619771,19.3261487104,1.18308781892,4.35702337865,3.49520344273,476.637494804,0.627906976744,0.0357142857143
0.893966696778,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2575257892,0.748927516514,4.43657101977,21.7859428956,157.00236717,0.785714285714,0.0
0.105380264983,0.826454912486,9.58420554463,0.620940848349,62.7112000762,11.379244001,0.341417687397,3.79780435872,40.3939850664,568.549727681,0.666666666667,0.0
0.65986759098,0.824056165705,4.09222438517,0.555899902269,77.9271195578,20.3163396295,1.18308781892,0.203704560782,3.49520344273,241.221719381,0.740740740741,0.047619047619
0.825295506431,0.832715712296,2.33633038139,0.605620124255,91.2801539642,22.7285356751,0.748927516514,3.34821553103,21.7859428956,131.421910347,0.846153846154,0.0
0.807616253092,0.912228623002,4.09758490624,0.533510881509,52.1194239798,1.44815791415,0.36042436728,1.98619088923,1.90871602742,160.238523549,0.875,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,21.0279912852,0.967957590523,3.58647565729,22.7379119885,87.6827155791,0.9,0.1
0.456743707749,0.833686226,2.62082802177,0.622892749211,51.1881794251,21.236212132,0.753667035518,4.19371002957,22.2424972668,167.659618201,0.714285714286,0.0
0.515374124047,0.833098748679,2.86043355466,0.623379240868,43.2251683302,11.7428685446,3.15448969132,4.88811552708,2.95435726238,310.565991145,0.627906976744,0.041935483871
0.606630231098,1.03651996257,5.87205559868,0.642135400211,73.6210473151,35.021617944,1.45925704118,4.15924795925,40.5399720619,814.809854712,0.462962962963,0.0
0.619890253078,0.97000794398,3.23490138721,0.616689087017,73.7475489816,34.526947818,1.8852231873,0.347852066141,16.4803153036,235.576744814,0.47619047619,0.0
0.825295506431,0.832892339036,2.33633038139,0.612140237687,47.8228525249,22.7285356751,0.761051735518,3.58647565729,22.7379119885,88.5395499333,0.9,0.1
0.100105581983,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,476.482152936,0.615384615385,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,116.957889347,0.666666666667,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.1066385764,22.7285356751,0.195900691909,2.17627552468,1.40327200311,94.291515784,0.8,0.111111111111
0.515374124047,0.833098748679,2.76211554662,0.623379240868,56.7306046441,7.54087792314,3.15166857739,2.80269038265,3.53296377785,309.462977253,0.713402061856,0.0198300283286
0.353391000895,0.841167406623,3.35078031365,0.604448854219,6.98955376429,14.7410455447,0.371381851399,4.25264962117,36.5635719264,185.946422235,0.428571428571,0.0
0.825295506431,0.832892339036,2.3262606569,0.616613057421,91.3166119008,32.4638380363,0.748927516514,3.58647565729,21.0473072376,132.858800099,0.833333333333,0.0909090909091
0.621411229323,0.969105376484,2.84985298696,0.609023396831,88.7503588236,22.6462456065,1.8852231873,0.373399736356,17.093840277,213.599934389,0.6,0.0
0.828635805249,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.70946714513,25.0147884256,89.7369771983,0.636363636364,0.0
0.534851641328,0.901932861231,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,100.758667909,0.461538461538,0.0
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,9.61678426712,0.881103776426,0.39493748912,4.34817725715,216.607772993,0.8,0.0769230769231
0.60558663816,0.947784998529,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,262.961102964,0.614349775785,0.0108303249097
0.735148756298,0.975603283292,3.87536183882,0.623367174474,89.5651068743,11.5061880378,1.17562488022,4.9103968762,5.21131350104,249.256579392,0.594202898551,0.0
0.65986759098,0.825806750609,2.41703394274,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,191.752096997,0.709677419355,0.0434782608696
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,2.79494439519,0.533831377494,1.09848892713,10.7368410645,116.706381674,0.7,0.0
0.100105581983,0.865827388953,6.1695325273,0.584548355474,48.1714283203,30.0572469436,0.0201957666585,4.46443385612,36.6735549721,299.08649072,0.608695652174,0.0
0.611728395664,0.839336799572,3.17785978448,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,166.227172604,0.68,0.15
0.642854393447,0.964186378938,2.35917294489,0.646039120364,65.4801146216,18.8241568065,0.484142412814,4.95380388411,10.181657175,126.449660271,0.809523809524,0.0555555555556
0.675569146117,0.825806750609,4.82867672088,0.657749477724,81.7565137474,2.35232725778,1.27853157539,0.203704560782,2.79826182104,283.551665664,0.8,0.0
0.461594272039,1.02642663358,2.58894385271,0.6227667748,94.9509528954,15.2040371471,3.06741484968,1.11305097422,10.3805946313,410.174369672,0.723880597015,0.00342465753425
0.65986759098,0.825806750609,4.09222438517,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,3.49520344273,248.217416713,0.692307692308,0.1
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,11.6244788499,0.881103776426,0.39493748912,4.34817725715,241.884012382,0.466666666667,0.0
0.534588526981,0.898371843786,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,93.4730268352,0.785714285714,0.0
0.807616253092,0.912228623002,4.09758490624,0.533510881509,52.1194239798,1.44815791415,0.36042436728,1.98619088923,1.90871602742,223.122408578,0.785714285714,0.0
0.100358027379,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,473.112406451,0.4375,0.0
0.515374124047,0.833098748679,2.70248168215,0.623379240868,43.2251683302,11.7428685446,3.07146915967,4.18180543191,3.71531293009,282.046527532,0.686974789916,0.0150602409639
0.621411229323,0.973055592256,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,252.07429826,0.545454545455,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,21.7859428956,142.674945427,0.6,0.0
0.611728395664,0.839336799572,3.14582441209,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,135.103656219,0.5,0.0
0.642854393447,0.964186378938,2.638415884,0.680681234997,65.4801146216,3.23991565737,0.569868387827,1.09848892713,10.7368410645,117.31299474,0.833333333333,0.0
0.839664241047,1.01817264319,5.60584997348,0.642400557936,36.8418130528,49.4755625877,0.148406213454,2.83937011238,32.0898571676,404.517547204,0.571428571429,0.0
0.516875504154,0.928825379727,5.3448321062,0.602107018431,95.5021767314,42.4426093999,1.40148355608,0.363089361171,31.9258080787,479.59645491,0.545454545455,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,3.23991565737,0.533831377494,1.09848892713,10.7368410645,64.4278132269,1.0,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,102.177496738,0.571428571429,0.0
0.534588526981,0.90294495779,5.36581414264,0.555095785289,95.4783133398,20.2222898571,0.746891716734,4.64319867213,22.2424972668,363.151024795,0.571428571429,0.0
0.515374124047,0.833098748679,2.70248168215,0.623379240868,61.611524586,7.65036810832,0.424560319378,2.84148602616,3.71531293009,92.2341235973,0.625,0.0
